0,0,0,0,0,0,0,0,0,0.03,0.17,0.28,0.25,0.13,0.11,0.14,0.11,0.0600000000000001,0.05,0.0499999999999999,0.08,0.0499999999999999,0.0599999999999999,0.0399999999999999,0,0.01,0.0199999999999999,0.01,0.0600000000000001,0,0.04,0.03,0,0.01,0.01,0.04,0.01,0.01,0.03,0.03,0.02,0.02,0.0700000000000001,0.0600000000000001,0.02,0.03,0.05,0.02,0.03,0.05,0.03,0.04,0.0600000000000001,0.04,0.0499999999999999,0.01,0.03,0.03,0.0499999999999999,0.0299999999999999,0.0299999999999999,0.02,0.02,0.02,0.03,0.02,0.03,0,0.02,0.03,0.0299999999999999,0.01,0,0,0.02,0.02,0.01,0.02,0.01,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.73,0,0,0,0,0,0,0,0.02,0.15,0.3,0.2,0.13,0.18,0.11,0.0499999999999999,0.0599999999999999,0.0599999999999999,0.07,0.05,0.01,0.02,0.01,0,0.02,0.01,0.01,0.0399999999999999,0.01,0.0499999999999999,0,0.04,0.0600000000000001,0.0499999999999999,0.01,0.03,0.04,0.04,0.02,0.01,0.02,0.04,0.03,0.03,0.0700000000000001,0.05,0.02,0.05,0.04,0.02,0.0600000000000001,0.04,0.04,0.0600000000000001,0.05,0.0600000000000001,0.02,0.03,0,0.03,0.04,0.0299999999999999,0.0299999999999999,0.0299999999999999,0.0199999999999999,0.0299999999999999,0.0199999999999999,0.0299999999999999,0.01,0.0099999999999999,0,0.0199999999999999,0.01,0.01,0.01,0,0.02,0.02,0.03,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0
0.27,0.84,0.09,0,0,0,0,0.03,0.18,0.3,0.22,0.18,0.15,0.04,0.04,0.02,0.01,0.01,0,0,0.01,0.02,0.02,0.02,0,0.01,0,0,0.02,0.04,0.0499999999999999,0.0199999999999999,0.02,0.03,0.0299999999999999,0.0099999999999999,0.0499999999999999,0.0299999999999999,0.0599999999999999,0.03,0.0499999999999999,0.0499999999999999,0.0399999999999999,0.0599999999999999,0.0599999999999999,0.07,0.0599999999999999,0.02,0.0499999999999999,0.0599999999999999,0.0299999999999999,0.0599999999999999,0.0499999999999999,0.0299999999999999,0.0499999999999999,0.0499999999999999,0.07,0.04,0.04,0.04,0.05,0.04,0.01,0.03,0.02,0.02,0.03,0.03,0.0299999999999999,0.01,0.01,0.01,0.0299999999999999,0.01,0.01,0.02,0.01,0.01,0.02,0.05,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01
0,0.16,0.74,0.17,0.03,0.01,0.05,0.16,0.35,0.31,0.19,0.11,0.02,0.01,0.01,0.02,0.01,0.01,0,0,0.01,0,0,0.01,0,0,0.02,0.01,0.0199999999999999,0.02,0.03,0.04,0.0499999999999999,0.07,0.0700000000000001,0.0600000000000001,0.05,0.0700000000000001,0.05,0.07,0.05,0.04,0.0600000000000001,0.05,0.05,0.03,0.0700000000000001,0.14,0.0700000000000001,0.0600000000000001,0.0700000000000001,0.05,0.04,0.0600000000000001,0.04,0.0600000000000001,0.04,0.0599999999999999,0.07,0.0399999999999999,0.02,0.05,0.0700000000000001,0.04,0.03,0.05,0.04,0.03,0.04,0.0600000000000001,0.05,0.04,0.04,0.0399999999999999,0.0299999999999999,0.0399999999999999,0.0299999999999999,0.0199999999999999,0.0199999999999999,0.0199999999999999,0.02,0.03,0.01,0.01,0.02,0.01,0,0,0,0.01,0.02,0.02,0,0.01,0.03,0.02,0.02,0.01,0.01,0.01
0,0,0.17,0.68,0.42,0.28,0.36,0.5,0.32,0.18,0.07,0.01,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0.02,0.01,0.02,0.02,0.02,0.0199999999999999,0.04,0.0600000000000001,0.0600000000000001,0.0600000000000001,0.1,0.1,0.07,0.09,0.1,0.11,0.08,0.07,0.0599999999999999,0.07,0.0599999999999999,0.11,0.11,0.07,0.12,0.12,0.09,0.08,0.12,0.1,0.11,0.07,0.0800000000000001,0.09,0.0900000000000001,0.1,0.09,0.08,0.08,0.1,0.11,0.08,0.09,0.08,0.07,0.0599999999999999,0.07,0.07,0.0600000000000001,0.0800000000000001,0.0600000000000001,0.05,0.04,0.04,0.04,0.05,0.0499999999999999,0.03,0.05,0.02,0,0.01,0.02,0.03,0.03,0.01,0.01,0.02,0.03,0.02,0,0,0,0.01,0.01,0
0,0,0,0.15,0.49,0.59,0.49,0.3,0.13,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.03,0.04,0.0299999999999999,0.0199999999999999,0.0399999999999999,0.04,0.08,0.11,0.12,0.0800000000000001,0.0600000000000001,0.05,0.0800000000000001,0.0700000000000001,0.0900000000000001,0.0700000000000001,0.0800000000000001,0.0600000000000001,0.0599999999999999,0.0599999999999999,0.07,0.08,0.1,0.11,0.09,0.11,0.12,0.14,0.13,0.0700000000000001,0.07,0.11,0.1,0.1,0.1,0.08,0.1,0.0800000000000001,0.09,0.16,0.16,0.14,0.13,0.13,0.14,0.12,0.12,0.0599999999999999,0.11,0.12,0.11,0.12,0.1,0.12,0.13,0.15,0.15,0.11,0.11,0.09,0.09,0.08,0.08,0.0599999999999999,0.07,0.05,0.05,0.02,0,0.02,0.02,0.04
0,0,0,0,0.0600000000000001,0.12,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.04,0.04,0.05,0.08,0.05,0.04,0.05,0.07,0.07,0.1,0.1,0.11,0.07,0.09,0.08,0.07,0.0600000000000001,0.0600000000000001,0.04,0.04,0.03,0.02,0.02,0.03,0.02,0.04,0.05,0.1,0.1,0.0599999999999999,0.08,0.09,0.11,0.14,0.14,0.17,0.14,0.08,0.1,0.11,0.1,0.12,0.11,0.14,0.14,0.18,0.13,0.13,0.16,0.17,0.21,0.21,0.16,0.17,0.19,0.22,0.2,0.2,0.2,0.19,0.17,0.15,0.17,0.18,0.12,0.13,0.16,0.11,0.12,0.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.01,0,0,0,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0.01,0.01,0.02,0.04,0.05,0.05,0.04,0.03,0.02,0.02,0.04,0.05,0.04,0.05,0.0599999999999999,0.05,0.07,0.0600000000000001,0.09,0.11,0.13,0.13,0.11,0.09,0.09,0.11,0.15,0.15,0.14,0.17,0.17,0.18,0.18,0.21,0.23,0.26,0.24,0.22,0.31,0.3,0.31,0.33,0.29,0.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.02,0.02,0.02,0.01,0.01,0.01,0.04,0.01,0.04,0.02,0.03,0.0600000000000001,0.05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
